file ...hoxnc.csv,,,,
14-Apr-86,42.6,44.15,41.3,41.65
11-Apr-86,43.1,44.5,42.3,43.4
10-Apr-86,41.7,42.75,41.6,42.64
9-Apr-86,38.63,41.7,38.25,40.61
8-Apr-86,43.08,43.4,38.5,39.1
7-Apr-86,42.9,45.5,41.9,44.43
4-Apr-86,38.8,40.7,38.15,39.92
3-Apr-86,38.05,38.05,38.05,38.05
2-Apr-86,38.25,38.25,38.25,38.25
1-Apr-86,37.5,37.5,37.5,37.5
31-Mar-86,43,43,41.55,42.78
27-Mar-86,44.95,45.05,43.3,43.88
26-Mar-86,48,48.5,46.5,46.59
25-Mar-86,48.28,48.8,46.75,48.23
24-Mar-86,47.9,49,45,47.69
21-Mar-86,49.55,52.9,48.4,52.83
20-Mar-86,52.5,52.5,50.05,50.47
19-Mar-86,52.9,54,51.8,52.62
18-Mar-86,51.35,52.9,50,51.21
17-Mar-86,44.88,49.85,44.75,49.45
14-Mar-86,46.33,46.65,44.7,46.2
13-Mar-86,49.95,50.7,45.6,45.9
12-Mar-86,49.63,50.25,48.7,50.21
11-Mar-86,46.23,47.9,46.15,47.57
10-Mar-86,44.53,46.9,44,45.83
7-Mar-86,49.25,49.7,45.1,45.33
6-Mar-86,45.7,48.5,45.4,48.06
5-Mar-86,43.05,46.5,42.2,44.01
4-Mar-86,42.6,43.51,42.1,42.48
3-Mar-86,44.33,44.5,41.5,41.72
28-Feb-86,51,54.26,51,53
27-Feb-86,54.25,55,53.1,54.05
26-Feb-86,57.9,58,55.55,56.66
25-Feb-86,56.6,58.3,54.2,56.48
24-Feb-86,53.8,56,52.5,55.15
21-Feb-86,50.94,52.85,50.1,50.25
20-Feb-86,52.38,52.5,49.5,50.22
19-Feb-86,49.8,51.6,49.6,51.23
18-Feb-86,52.5,52.9,49.4,49.88
14-Feb-86,53.25,53.6,51.7,52.56
13-Feb-86,50.45,52.9,50.3,52.57
12-Feb-86,50.98,52.2,50.1,50.81
11-Feb-86,51.25,52.5,49.7,51.42
10-Feb-86,57.4,58.4,49.6,50.72
7-Feb-86,52.25,55.3,52,55.16
6-Feb-86,49.37,50.9,48.8,50.2
5-Feb-86,47.63,50.3,45.6,49.56
4-Feb-86,49.5,49.5,49.5,49.5
31-Jan-86,57.6,58.8,56.5,57.83
30-Jan-86,60.5,60.6,59.25,59.35
29-Jan-86,57.95,59.7,57.5,59.62
28-Jan-86,63.05,63.7,60,60.63
27-Jan-86,58.63,62.1,58.5,62.02
24-Jan-86,57.75,59.2,57.6,57.75
23-Jan-86,56.55,58.6,55.6,58.44
22-Jan-86,61.3,61.65,59.4,59.61
21-Jan-86,61.03,62.3,57.5,59.92
20-Jan-86,61.88,62,58.4,59
17-Jan-86,65.43,65.85,63.1,63.89
16-Jan-86,66.85,67.2,64.8,65.55
15-Jan-86,68.64,69.4,67.8,68.75
14-Jan-86,70.2,70.4,67.6,67.68
13-Jan-86,71.15,71.25,69.55,69.63
10-Jan-86,72.45,73.7,71.9,72.53
9-Jan-86,73.15,73.5,71.85,73.36
8-Jan-86,74.2,75.5,74.1,74.54
7-Jan-86,75.85,76.2,75.25,75.67
6-Jan-86,75.73,76.8,75.55,76.73
3-Jan-86,76,76.25,73.6,74.94
2-Jan-86,75.8,76.2,75.1,75.22
31-Dec-85,79.93,80.6,79.75,80.55
30-Dec-85,82.58,82.75,80.6,80.72
27-Dec-85,82.03,82.7,81.85,82.45
26-Dec-85,80.85,81.5,80.8,81.47
23-Dec-85,80.1,80.6,80,80.19
20-Dec-85,81.6,81.7,80.15,80.44
19-Dec-85,80.13,81.25,80.05,80.92
18-Dec-85,78.75,78.9,77.4,78.82
17-Dec-85,77.9,78.4,76.8,77.14
16-Dec-85,80.95,81.5,79.25,79.29
13-Dec-85,80.05,80.4,79.25,79.96
12-Dec-85,79.63,80.15,78.95,79.55
11-Dec-85,76.5,79.35,74.8,78.7
10-Dec-85,79,79.1,74.8,75.11
9-Dec-85,79.8,81.05,79.4,79.6
6-Dec-85,84.58,84.7,83.05,83.17
5-Dec-85,85.05,85.05,83.7,84.21
4-Dec-85,84.63,85.6,84.05,84.1
3-Dec-85,87.03,87.45,85.8,85.86
2-Dec-85,85.13,87.3,84.5,87.27
27-Nov-85,87.6,88.35,86.9,87.05
26-Nov-85,88.78,89.15,88.45,88.99
25-Nov-85,89.63,90.15,89,89.1
22-Nov-85,88.33,89.4,88.25,89.34
21-Nov-85,87.93,88.85,87.5,88.64
20-Nov-85,86.4,87.25,86.1,86.99
19-Nov-85,86.95,87.2,86.5,86.74
18-Nov-85,86,86.5,85.8,86.44
15-Nov-85,87.3,87.35,86.1,86.53
14-Nov-85,88.1,88.6,87.8,87.86
13-Nov-85,87.52,87.6,86.6,86.67
12-Nov-85,87.45,87.55,86.95,87.08
11-Nov-85,87.69,87.9,87.4,87.63
8-Nov-85,86.85,87.25,86.65,86.95
7-Nov-85,87.1,87.55,86.85,87.01
6-Nov-85,85.98,86.9,85.3,86.68
5-Nov-85,85.8,86.3,85.5,85.75
4-Nov-85,86.98,87.1,86.35,86.59
1-Nov-85,87.65,87.9,87.05,87.52
31-Oct-85,87.5,87.7,87.15,87.44
30-Oct-85,87.25,87.4,86.5,87
29-Oct-85,87.35,88.35,87.25,88.24
28-Oct-85,86.25,87.6,86.2,87.48
25-Oct-85,85.08,85.75,85,85.7
24-Oct-85,85.3,86,84.7,85.23
23-Oct-85,83.73,85,83.6,84.75
22-Oct-85,83.98,84.05,82.8,83.2
21-Oct-85,82.51,83.45,82.5,83.42
18-Oct-85,82.8,82.8,82.4,82.61
17-Oct-85,82.75,83.35,82.5,83.14
16-Oct-85,83.7,83.7,82.5,82.66
15-Oct-85,82.68,83.2,82.45,83.15
14-Oct-85,81.65,82.15,81.3,82.05
11-Oct-85,80.58,81.6,80.55,81.44
10-Oct-85,81.08,81.25,80.4,80.52
9-Oct-85,83.33,83.45,82.2,82.25
8-Oct-85,83.83,83.9,83.35,83.41
7-Oct-85,82.8,83.6,82.55,83.56
4-Oct-85,82.08,83.4,82,83.22
3-Oct-85,84.13,84.25,83.2,83.54
2-Oct-85,83.3,83.5,83,83.34
1-Oct-85,82.55,83,81.8,82.62
30-Sep-85,82.5,82.5,81.5,81.95
27-Sep-85,83.3,83.7,82.8,82.8
26-Sep-85,81.78,82.6,81.4,82.49
25-Sep-85,80.65,81.05,80.3,80.84
24-Sep-85,79.33,79.95,79.3,79.76
23-Sep-85,79.5,79.8,79.3,79.44
20-Sep-85,79.13,79.25,78.7,78.98
19-Sep-85,78.25,78.75,78.2,78.56
18-Sep-85,78.38,78.75,78.25,78.6
17-Sep-85,76.65,78.1,76.55,78.07
16-Sep-85,77.58,77.7,76.75,76.85
13-Sep-85,79.35,79.6,77,77.85
12-Sep-85,79.18,79.25,77.25,78.6
11-Sep-85,79.8,80,78.2,78.69
10-Sep-85,79.93,80.9,79.8,80.41
9-Sep-85,79.23,79.55,78,79.37
6-Sep-85,79.1,80.15,78.85,79.81
5-Sep-85,78.8,79.2,78.55,78.64
4-Sep-85,78.93,79.85,78.9,79.07
3-Sep-85,78.43,79.65,78.25,79.18
30-Aug-85,76.25,77.75,76.2,77.5
29-Aug-85,76.18,76.5,76.05,76.28
28-Aug-85,76.4,76.7,75.8,76.57
27-Aug-85,76.45,76.8,76,76.1
26-Aug-85,75.23,75.85,75.1,75.74
23-Aug-85,74.98,75.2,74.65,75.18
22-Aug-85,75.15,75.45,74.8,74.84
21-Aug-85,74.03,74.8,74,74.63
20-Aug-85,72.85,74.25,72.7,74.05
19-Aug-85,73.75,74.05,73.15,73.3
16-Aug-85,74.13,74.35,73.8,74.02
15-Aug-85,74.35,74.5,73.9,74.48
14-Aug-85,74.08,74.25,73.85,73.9
13-Aug-85,73.63,73.9,73.35,73.54
12-Aug-85,73.83,74.1,73.6,73.76
9-Aug-85,72.93,73.25,72.7,73.11
8-Aug-85,72.15,73,72.05,72.65
7-Aug-85,71.88,72.35,71.75,72.26
6-Aug-85,71.68,71.8,71,71.39
5-Aug-85,72.25,72.55,71.4,71.6
2-Aug-85,70.92,71.8,70.88,71.73
1-Aug-85,70.58,71,70.05,70.88
31-Jul-85,70.11,70.6,69.6,69.88
30-Jul-85,70.15,70.7,70.1,70.52
29-Jul-85,70.85,71.3,70.3,70.39
26-Jul-85,70.1,70.85,70,70.64
25-Jul-85,69.13,70.7,68.9,70.35
24-Jul-85,68.45,69.4,68.45,69.34
23-Jul-85,68.7,68.85,68.3,68.57
22-Jul-85,67.9,68.6,67.5,68.28
19-Jul-85,68.75,68.75,67.8,68.08
18-Jul-85,69,69.4,68.6,68.7
17-Jul-85,69.9,69.9,68.65,68.77
16-Jul-85,69.47,69.7,69.2,69.44
15-Jul-85,68.65,69.5,68.45,69.44
12-Jul-85,69.48,69.5,68.65,68.76
11-Jul-85,69.75,70.1,69.4,69.83
10-Jul-85,68.55,70.2,68.5,70.15
9-Jul-85,68.28,69,68.2,68.94
8-Jul-85,67.18,67.7,66.85,67.37
3-Jul-85,67.55,68.25,67.5,67.64
2-Jul-85,67.05,67.84,66.9,67.72
1-Jul-85,67.9,68,67.05,67.1
28-Jun-85,69,69.25,68,68.46
27-Jun-85,69.25,69.35,68.7,69.05
26-Jun-85,68.65,69.25,68.5,69.06
25-Jun-85,69.45,69.5,68.55,68.61
24-Jun-85,69.8,70,69.2,69.33
21-Jun-85,69.5,70.15,69.25,69.9
20-Jun-85,68.43,69.15,68.25,69.05
19-Jun-85,68.4,68.8,67.75,68.34
18-Jun-85,68.7,68.8,68,68.02
17-Jun-85,67.3,68.1,67,68.05
14-Jun-85,69.35,69.4,67.35,67.8
13-Jun-85,69.2,69.4,68.7,69.01
12-Jun-85,67.95,68.7,67.85,68.38
11-Jun-85,68.15,68.5,67.8,67.91
10-Jun-85,67.75,68.15,67.25,67.68
7-Jun-85,67.9,68.6,67.5,68.01
6-Jun-85,68.8,68.95,68,68.43
5-Jun-85,70.35,70.4,68.1,68.26
4-Jun-85,70.7,71,70.4,70.72
3-Jun-85,70.65,71.15,70.25,71.08
31-May-85,71.7,71.8,71.25,71.5
30-May-85,71.5,71.8,71.1,71.38
29-May-85,70.66,71.2,70.61,71
28-May-85,71.13,71.5,70.6,70.61
24-May-85,71.95,71.95,70.75,71.56
23-May-85,69.8,71.15,69.7,71.09
22-May-85,70.6,70.75,70.15,70.17
21-May-85,70.93,71,70.6,70.67
20-May-85,70.05,70.5,69.93,70.49
17-May-85,70.15,70.5,69.94,70.19
16-May-85,70.68,70.75,70.05,70.16
15-May-85,70.15,70.4,69.8,70.32
14-May-85,71.05,71.25,69.85,70.4
13-May-85,70.1,70.9,70,70.83
10-May-85,71.35,71.45,70.2,70.27
9-May-85,70.78,71.25,70.55,70.8
8-May-85,70.04,70.25,70,70.22
7-May-85,70.5,70.9,70.2,70.42
6-May-85,70.69,70.9,69.95,70.36
3-May-85,71.9,72.1,70.6,70.78
2-May-85,71.55,71.85,71.05,71.59
1-May-85,71.6,72.25,71.55,71.89
30-Apr-85,74.8,76,74.7,75.74
29-Apr-85,75.08,75.2,74.55,74.84
26-Apr-85,76.18,76.2,75.2,75.42
25-Apr-85,76.13,76.25,75.75,76.04
24-Apr-85,76.35,77.15,76.3,76.62
23-Apr-85,76.75,76.8,76.1,76.58
22-Apr-85,76.28,77.3,76.1,77.2
19-Apr-85,75.6,76.05,75.5,75.74
18-Apr-85,74.65,75.15,74.2,74.97
17-Apr-85,74.9,75.8,74.2,74.43
16-Apr-85,75.45,75.9,75.05,75.25
15-Apr-85,74.1,76,73.25,75.95
12-Apr-85,75,75.55,73.3,73.45
11-Apr-85,76.85,77,74.75,74.94
10-Apr-85,77.53,77.6,76.8,77.25
9-Apr-85,77.28,77.45,76.95,77.32
8-Apr-85,76.98,77.55,76.9,77.16
4-Apr-85,76.35,77.15,76.05,76.99
3-Apr-85,76.73,77.3,76.6,76.93
2-Apr-85,77.15,77.3,76.05,76.81
1-Apr-85,76.13,77.55,76,77.2
29-Mar-85,79.65,81,79.35,80.92
28-Mar-85,81.78,82.2,80.1,80.27
27-Mar-85,82.95,83.25,81.6,81.72
26-Mar-85,81.65,82.5,81.3,82.37
25-Mar-85,80.35,81.7,80.1,81.5
22-Mar-85,81.85,82.75,81.15,81.42
21-Mar-85,79.85,81.9,79.7,81.76
20-Mar-85,80.09,80.2,78.6,78.69
19-Mar-85,78.55,79.1,78.2,78.98
18-Mar-85,77.9,79.2,77.8,79.03
15-Mar-85,77.2,77.35,76.4,77.1
14-Mar-85,74.9,76.6,74.9,76.53
13-Mar-85,75.1,75.6,74.6,75.13
12-Mar-85,74.3,75.1,74.05,74.68
11-Mar-85,74.28,74.75,73.6,73.83
8-Mar-85,74.85,75.25,73.95,74.14
7-Mar-85,74.98,75.5,74.65,75.46
6-Mar-85,73.58,74.65,73.45,74.43
5-Mar-85,73.9,74.7,73.5,73.66
4-Mar-85,73.2,74.8,73.1,74.56
1-Mar-85,72.53,72.9,72.35,72.86
28-Feb-85,75.25,76.6,75.25,76.53
27-Feb-85,75.43,75.75,75.3,75.4
26-Feb-85,74,75.8,73.9,75.17
25-Feb-85,73.15,74,73,73.91
22-Feb-85,73.35,74.7,73.1,74.06
21-Feb-85,73.6,74.25,73.4,73.93
20-Feb-85,73.62,74,73.4,73.72
19-Feb-85,74.43,74.5,73.3,74.23
15-Feb-85,73.95,74.7,73.8,74.68
14-Feb-85,73.85,73.95,73.1,73.74
13-Feb-85,71.9,73.7,71.5,73.61
12-Feb-85,73.4,73.7,71.75,71.88
11-Feb-85,74.73,74.95,74.25,74.53
8-Feb-85,73.35,73.85,73.05,73.67
7-Feb-85,73.65,73.85,72.8,72.89
6-Feb-85,73.25,73.4,72.25,73.07
5-Feb-85,72.18,73.3,72.1,73.2
4-Feb-85,72.88,73.7,72.3,72.36
1-Feb-85,71.49,72.8,71.05,72.64
31-Jan-85,72.83,73.5,72.25,73.5
30-Jan-85,73.2,73.3,71.65,72.23
29-Jan-85,72.4,73.2,72.35,72.67
28-Jan-85,71.75,72.3,70.25,72.06
25-Jan-85,74.6,74.7,73.3,73.51
24-Jan-85,75.83,75.9,73.55,74.25
23-Jan-85,75.53,76.3,74.6,75.59
22-Jan-85,79.55,79.7,75.3,76.05
21-Jan-85,80.75,81,79.6,80.32
18-Jan-85,78.4,79,78.2,78.73
17-Jan-85,77.43,78.4,77.1,78.17
16-Jan-85,77.08,77.45,76.05,76.34
15-Jan-85,78.03,78.7,76.25,76.8
14-Jan-85,77.1,77.9,76.8,77.86
11-Jan-85,75.48,75.85,75,75.79
10-Jan-85,74.74,75.95,74.05,75.27
9-Jan-85,72.7,73.4,72.5,72.88
8-Jan-85,73.1,73.5,72.25,72.35
7-Jan-85,71.98,72.55,71.25,72.25
4-Jan-85,70.55,71,69.85,70.24
3-Jan-85,71.75,72.1,70.85,71.18
2-Jan-85,72.4,72.5,70.7,71.14
28-Dec-84,73.4,73.6,72.25,72.4
27-Dec-84,74.1,74.15,73.1,73.23
26-Dec-84,74.03,74.37,74,74.32
21-Dec-84,73.9,74.4,73.6,73.82
20-Dec-84,73.65,74,72.5,73.43
19-Dec-84,74.9,75.2,73.65,73.87
18-Dec-84,75.35,75.8,75.1,75.14
17-Dec-84,75.1,75.2,74.65,75.09
14-Dec-84,75.95,76.2,75.2,75.47
13-Dec-84,75.75,76.2,75.1,76.05
12-Dec-84,75,75,75,75
30-Nov-84,76.07,76.4,75.1,75.59
29-Nov-84,74.82,75.95,74.75,75.87
28-Nov-84,75.75,76.35,75.15,75.29
27-Nov-84,75.05,76.75,74.55,75.53
26-Nov-84,76.35,76.5,75,75.32
21-Nov-84,77.87,77.95,77.25,77.51
20-Nov-84,77.67,78.35,77.65,77.9
19-Nov-84,78.07,78.3,77.5,77.55
16-Nov-84,78.72,78.8,77.85,78.28
15-Nov-84,78.67,78.85,78.4,78.69
14-Nov-84,78.87,79.45,78.4,78.76
13-Nov-84,78.05,78.8,78,78.71
12-Nov-84,78.25,78.55,78,78.02
9-Nov-84,78.95,79.1,78.65,78.71
8-Nov-84,79.49,79.6,78.8,79.38
7-Nov-84,79.8,79.9,79,79.58
6-Nov-84,77.95,79.1,77.95,78.96
5-Nov-84,78.4,78.7,78,78.05
2-Nov-84,79.35,79.65,78.4,78.51
1-Nov-84,78.7,79.7,78.4,79.65
31-Oct-84,76.6,78,76.45,77.7
30-Oct-84,75.8,76.05,75.5,75.83
29-Oct-84,77.5,77.5,76.4,76.74
26-Oct-84,78.15,78.2,77.6,77.99
25-Oct-84,78.35,78.8,77.9,78.32
24-Oct-84,77.05,77.95,76.5,77.84
23-Oct-84,77.67,78.5,76.5,77.05
22-Oct-84,76.37,77.7,76.3,77.45
19-Oct-84,74.47,75.55,74.25,75.44
18-Oct-84,72.75,74.9,72.5,74.63
17-Oct-84,77.75,78.25,75.2,75.48
16-Oct-84,77.22,78.15,76.2,78.06
15-Oct-84,78.97,79,77.7,77.84
12-Oct-84,79.05,79.05,78.05,78.49
11-Oct-84,80.1,80.6,79.75,79.76
10-Oct-84,81.49,81.6,80.2,80.34
9-Oct-84,80.65,81.65,80.55,81.64
8-Oct-84,81.4,81.5,80.51,81.02
5-Oct-84,82.3,82.45,81.75,81.78
4-Oct-84,82.25,82.7,81.95,82.35
3-Oct-84,82.95,83,82.2,82.73
2-Oct-84,83.82,83.85,83.05,83.18
1-Oct-84,83.05,83.84,83,83.78
28-Sep-84,81.97,82,81.5,81.65
27-Sep-84,82.12,82.34,82.05,82.1
26-Sep-84,82.55,82.7,82.1,82.1
25-Sep-84,81.2,81.9,81.15,81.77
24-Sep-84,81.5,81.5,80.96,81.25
21-Sep-84,81.65,81.7,81.2,81.36
20-Sep-84,82.15,82.2,81.41,81.69
19-Sep-84,81.87,82.15,81.6,82.04
18-Sep-84,80.5,80.55,80.2,80.42
17-Sep-84,80.17,80.85,80.15,80.28
14-Sep-84,80.25,80.45,80.05,80.18
13-Sep-84,80.37,80.7,79.95,80.29
12-Sep-84,80.3,81,80.2,80.23
11-Sep-84,80.42,80.65,80.2,80.63
10-Sep-84,79.15,79.75,78.85,79.7
7-Sep-84,79.15,79.65,78.7,78.9
6-Sep-84,78.4,79.5,78.3,79.42
5-Sep-84,78.05,78.1,77.5,77.53
4-Sep-84,78.6,78.79,78.35,78.36
31-Aug-84,78.25,78.4,77.7,78.35
30-Aug-84,78.65,78.65,77.35,77.8
29-Aug-84,79.05,79.45,78.9,79.02
28-Aug-84,79.02,79.7,78.6,79.2
27-Aug-84,79.75,79.8,79.1,79.1
24-Aug-84,78.9,79.9,78.7,79.88
23-Aug-84,79.65,79.8,79,79.02
22-Aug-84,79.35,80.1,79.15,80.02
21-Aug-84,78.75,78.8,78.45,78.75
20-Aug-84,77.85,78.3,77.8,78.1
17-Aug-84,77.72,78.45,77.65,77.82
16-Aug-84,76.72,77.15,76.4,77.15
15-Aug-84,76.67,77.2,76.6,76.81
14-Aug-84,76.42,76.95,76.25,76.74
13-Aug-84,75.95,76.15,75.55,75.83
10-Aug-84,77.07,77.1,75.8,76
9-Aug-84,77.15,77.4,76.75,77
8-Aug-84,77.6,77.7,77,77.31
7-Aug-84,77.87,78,76.5,77.53
6-Aug-84,75.87,77.3,75.85,77.2
3-Aug-84,75.86,76.65,75.05,76.19
2-Aug-84,75.1,77.4,75,76.98
1-Aug-84,72.95,74.6,72.8,74.54
31-Jul-84,72.62,72.8,72.2,72.54
30-Jul-84,72.2,72.5,71.9,72.2
27-Jul-84,73.15,73.15,71.85,72.08
26-Jul-84,73.07,73.5,72.4,72.69
25-Jul-84,72.96,73.25,72.6,73.08
24-Jul-84,75.4,75.6,73.8,73.84
23-Jul-84,74.4,74.75,74.25,74.67
20-Jul-84,75.1,75.35,74.9,75.15
19-Jul-84,75.57,76.05,75.4,75.54
18-Jul-84,76.07,76.15,75.71,75.75
17-Jul-84,76.55,76.85,76.35,76.63
16-Jul-84,76.05,76.5,75.9,76.43
13-Jul-84,76.17,76.3,76.05,76.2
12-Jul-84,76.7,77.12,76.35,76.44
11-Jul-84,76.65,77.5,76.4,76.98
10-Jul-84,76.35,77.8,76.2,76.98
9-Jul-84,77.05,77.1,76.5,76.55
6-Jul-84,77.3,77.45,76.9,77.19
5-Jul-84,77,77.55,76.75,77
3-Jul-84,76.77,77.35,76.6,76.95
2-Jul-84,78.42,78.55,77.2,77.38
29-Jun-84,76.5,78,76.3,77.45
28-Jun-84,77.05,77.35,76.3,76.6
27-Jun-84,76.6,76.7,76.05,76.65
26-Jun-84,78.42,78.45,76.9,77.15
25-Jun-84,77.7,78.8,77.4,78.75
22-Jun-84,75.65,76.8,75.3,76.73
21-Jun-84,76.52,76.75,76,76.22
20-Jun-84,76.47,77,76.45,76.87
19-Jun-84,75.8,76.9,75.75,76.75
18-Jun-84,75.77,76.1,75.5,76.01
15-Jun-84,76.82,77,76.25,76.25
14-Jun-84,77.18,77.4,76.9,77.12
13-Jun-84,76.5,77.3,76.4,76.97
12-Jun-84,77.85,77.9,76.8,77.2
11-Jun-84,78.22,78.25,77,77.42
8-Jun-84,79.1,79.2,78.4,78.61
7-Jun-84,79.7,80.1,79,79.07
6-Jun-84,81.02,81.1,80.25,80.43
5-Jun-84,81.63,82.2,81.55,81.82
4-Jun-84,81.15,81.75,80.91,81.72
1-Jun-84,82.45,82.6,80.55,81.39
31-May-84,80.9,81.65,80.8,81.61
30-May-84,79.92,81.35,79.85,80.81
29-May-84,81.17,81.25,80.5,80.55
25-May-84,82.12,82.25,81.5,81.51
24-May-84,81.37,81.75,81,81.48
23-May-84,82.2,82.25,81.1,81.21
22-May-84,81.85,82.2,81.5,82.01
21-May-84,83.35,83.8,82.1,82.52
18-May-84,83.75,84.2,83.7,83.71
17-May-84,83.12,83.75,83,83.43
16-May-84,82.93,84.2,82.5,83.85
15-May-84,82.1,82.2,80.9,81.37
14-May-84,82.52,82.75,81.7,81.75
11-May-84,81.95,82.2,81.3,81.56
10-May-84,80.7,82.1,80.65,82
9-May-84,79.97,81.1,79.85,80.99
8-May-84,78.94,79.6,78.5,79.43
7-May-84,79.92,80.4,78.6,78.8
4-May-84,78.9,80.1,78.75,79.71
3-May-84,78.05,78.6,77.8,78.57
2-May-84,78.12,78.6,77.7,78.09
1-May-84,78.1,78.7,77.85,78.63
30-Apr-84,80.5,83.5,80.5,83.04
27-Apr-84,80.89,81.25,80.4,80.92
26-Apr-84,82.6,82.7,81.4,81.48
25-Apr-84,83.53,83.65,82.25,82.38
24-Apr-84,83.1,84.05,83,83.75
23-Apr-84,81.3,83,81.2,82.83
19-Apr-84,80.6,81.3,80.5,81.26
18-Apr-84,79.5,80.4,79.4,80.12
17-Apr-84,79.87,80.1,79.7,79.75
16-Apr-84,79.27,80.15,79.2,80.04
13-Apr-84,79.27,79.55,78.8,79.21
12-Apr-84,80.7,80.8,79.35,79.74
11-Apr-84,80.2,80.8,80.1,80.7
10-Apr-84,78.6,79.95,78.55,79.74
9-Apr-84,79.05,79.1,78.4,78.71
6-Apr-84,78.37,78.9,78.15,78.84
5-Apr-84,79.65,79.75,78.25,78.92
4-Apr-84,78.92,79.9,78.5,79.63
3-Apr-84,78.22,79.05,78.15,78.93
2-Apr-84,77.95,78.1,77.55,78.02
30-Mar-84,81.39,81.4,79.75,80.47
29-Mar-84,82.05,82.3,81.2,81.39
28-Mar-84,82.5,82.9,81.3,81.36
27-Mar-84,80.35,81.5,80.3,81.34
26-Mar-84,79.62,80.4,79.35,80.21
23-Mar-84,77.92,79.2,77.9,79
22-Mar-84,77.35,78.25,77.25,77.84
21-Mar-84,77.25,78.15,77.25,77.42
20-Mar-84,77.15,77.6,76.65,76.85
19-Mar-84,75.25,77,75.05,76.92
16-Mar-84,76.32,76.5,75.75,75.79
15-Mar-84,77.35,77.4,76.65,76.89
14-Mar-84,77.62,78.2,77.35,77.55
13-Mar-84,78.5,78.9,78.3,78.37
12-Mar-84,79.03,79.1,78.8,78.99
9-Mar-84,79.12,79.5,79.05,79.31
8-Mar-84,78.27,78.75,78.1,78.51
7-Mar-84,79.4,79.5,78.1,78.38
6-Mar-84,78.92,79.2,78.55,78.81
5-Mar-84,78.25,79.25,78.1,79.23
2-Mar-84,78,79.05,77.65,78.48
1-Mar-84,78.3,78.55,78.1,78.36
29-Feb-84,78.7,79.2,77.75,78.58
28-Feb-84,78.9,81.2,78.8,79.17
27-Feb-84,77.95,81.5,77.85,80.39
24-Feb-84,77.05,78.8,77,78.08
23-Feb-84,77.07,77.5,76.2,77.32
22-Feb-84,77.75,78.6,77.5,77.92
21-Feb-84,80,80.1,77.8,77.86
17-Feb-84,79.92,80.1,79,79.2
16-Feb-84,79.8,79.9,78.5,78.97
15-Feb-84,78.55,80.4,77.35,79.12
14-Feb-84,77.65,79.6,77,79.5
13-Feb-84,81.02,81.25,78.1,78.55
10-Feb-84,81.95,82,80.85,81.9
9-Feb-84,83.42,83.75,81.6,81.75
8-Feb-84,84.34,84.95,83.75,84.34
7-Feb-84,84,84.2,83.5,83.97
6-Feb-84,85.22,86.5,84.3,84.48
3-Feb-84,87.2,87.3,84.85,85.4
2-Feb-84,89.8,90.3,86.6,86.92
1-Feb-84,89.75,90.85,89,90.09
31-Jan-84,101.1,103.3,100,100.37
30-Jan-84,104.28,104.47,99.5,100.95
27-Jan-84,102.37,105.3,102,104.97
26-Jan-84,97.95,102,97.8,101.33
25-Jan-84,96.12,98,95.7,97.96
24-Jan-84,94.6,97,94.3,96.46
23-Jan-84,98.25,98.85,94.9,95.35
20-Jan-84,94.3,98.5,93,97.7
19-Jan-84,91.34,94.1,91,93.45
18-Jan-84,87.92,89.99,87.8,89.68
17-Jan-84,88.65,88.8,86.8,88.32
16-Jan-84,86.75,87.9,86.6,87.8
13-Jan-84,84.9,85.8,84.8,85.52
12-Jan-84,83.97,84.5,83.8,84.01
11-Jan-84,84.15,84.6,83.7,84.02
10-Jan-84,83.45,83.6,82.4,83.05
9-Jan-84,81.2,82.7,81,82.68
6-Jan-84,80.15,81,78.9,80.97
5-Jan-84,83.2,83.4,79.5,79.72
4-Jan-84,82.25,82.4,81.15,81.64
3-Jan-84,81.47,81.8,80.6,81.1
30-Dec-83,84.9,85,84,84.24
29-Dec-83,84.55,85.15,84.05,84.35
28-Dec-83,84.25,85.3,84,85.03
27-Dec-83,84.45,85.55,84.4,85.2
23-Dec-83,81.1,82.9,81,82.7
22-Dec-83,79.75,80.75,79.5,80.68
21-Dec-83,80.7,81.2,79.45,79.76
20-Dec-83,77.99,79.1,77.94,79.03
19-Dec-83,76.75,77.5,76.5,77.37
16-Dec-83,77.12,77.15,75.8,76.02
15-Dec-83,78.4,78.4,76.9,77.05
14-Dec-83,78.45,78.94,78.4,78.56
13-Dec-83,78.6,79,78.55,78.79
12-Dec-83,79.17,79.3,78.85,79.09
9-Dec-83,78.4,78.9,78.3,78.65
8-Dec-83,78.2,78.85,78.1,78.6
7-Dec-83,77.7,78.2,77.6,77.8
6-Dec-83,77.82,78.75,77.75,78.68
5-Dec-83,78.37,78.6,77.95,78.43
2-Dec-83,78.55,78.8,78.2,78.25
1-Dec-83,78.2,78.4,77.75,78.17
30-Nov-83,79.35,79.5,78.05,78.21
29-Nov-83,80.25,80.5,79.6,79.72
28-Nov-83,80.12,81,80,80.67
23-Nov-83,79.67,79.85,79,79.11
22-Nov-83,80.4,80.45,79.4,79.46
21-Nov-83,80.2,80.55,79.9,80.16
18-Nov-83,80.32,80.5,78.9,80.44
17-Nov-83,79.5,80.3,79,79.39
16-Nov-83,82.3,82.7,81.5,81.75
15-Nov-83,81.5,82.2,81.2,81.83
14-Nov-83,81.21,82.4,81.12,81.81
11-Nov-83,82.5,82.6,81.6,81.77
10-Nov-83,82.67,82.9,82.25,82.28
